1970-01-01 00:00:00.025015968,0.389172208033,0.344984292984,,
1970-01-01 00:00:00.025015972,0.409390392666,0.374794661999,,
1970-01-01 00:00:00.025015976,0.454109376275,0.406581521034,,
1970-01-01 00:00:00.025015980,0.464951582793,0.426580429077,,
1970-01-01 00:00:00.025015984,0.488098101963,0.463613688946,,
1970-01-01 00:00:00.025015988,0.510024194675,0.485020577908,,
1970-01-01 00:00:00.025015992,0.519387261589,0.496617496014,,
1970-01-01 00:00:00.025015996,0.535641424928,0.520999312401,,
1970-01-01 00:00:00.025016000,0.570679359832,0.531288743019,,
1970-01-01 00:00:00.025016004,0.573064421474,0.54402333498,,
1970-01-01 00:00:00.025016008,0.566596040047,0.576719462872,,
1970-01-01 00:00:00.025016012,0.421656560395,0.586833715439,,
1970-01-01 00:00:00.025016016,0.42427250157,0.563549041748,,
1970-01-01 00:00:00.025016020,0.405111170167,0.440029859543,,
1970-01-01 00:00:00.025016024,0.420440496654,0.388114750385,,
1970-01-01 00:00:00.025016028,0.413175750323,0.416381776333,,
1970-01-01 00:00:00.025016032,0.42408679681,0.420685350895,,
1970-01-01 00:00:00.025016036,0.425382457116,0.426683306694,,
1970-01-01 00:00:00.025016040,0.409548405492,0.42861032486,,
1970-01-01 00:00:00.025016044,0.406003708631,0.434999346733,,
1970-01-01 00:00:00.025016048,0.38045959242,0.418927669525,,
1970-01-01 00:00:00.025016052,0.383416955198,0.408097922802,,
1970-01-01 00:00:00.025016056,0.376740690198,0.390311062336,,
1970-01-01 00:00:00.025016060,0.374956184643,0.383743882179,,
1970-01-01 00:00:00.025016064,0.364480279258,0.386660993099,,
1970-01-01 00:00:00.025016068,0.347303456965,0.3811673522,,
1970-01-01 00:00:00.025016072,0.341868073865,0.372712135315,,
1970-01-01 00:00:00.025016076,0.348530937494,0.354663133621,,
1970-01-01 00:00:00.025016080,0.334105382064,0.347095608711,,
1970-01-01 00:00:00.025016084,0.336205575508,0.354739069939,,
1970-01-01 00:00:00.025016088,0.330122969627,0.346974849701,,
1970-01-01 00:00:00.025016092,0.342713394976,0.34095788002,,
1970-01-01 00:00:00.025016096,0.335730741058,0.341650366783,,
1970-01-01 00:00:00.025016100,0.344540169614,0.348792374134,,
1970-01-01 00:00:00.025016104,0.324474909252,0.350046694279,,
1970-01-01 00:00:00.025016108,0.342446360379,0.349867582321,,
1970-01-01 00:00:00.025016112,0.345498509418,0.339617013931,,
1970-01-01 00:00:00.025016116,0.337345146451,0.34457886219,,
1970-01-01 00:00:00.025016120,0.344632290092,0.359290957451,,
1970-01-01 00:00:00.025016124,0.345531749843,0.348851621151,,
1970-01-01 00:00:00.025016128,0.343627895097,0.350988924503,,
1970-01-01 00:00:00.025016132,0.348869741296,0.356761276722,,
1970-01-01 00:00:00.025016136,0.363993329247,0.353701889515,,
1970-01-01 00:00:00.025016140,0.357211390184,0.357973396778,,
1970-01-01 00:00:00.025016144,0.321035728998,0.372687637806,,
1970-01-01 00:00:00.025016148,0.309224180757,0.369098603725,,
1970-01-01 00:00:00.025016152,0.2902572815,0.331335604191,,
1970-01-01 00:00:00.025016156,0.295745275404,0.296668767929,,
1970-01-01 00:00:00.025016160,0.284204249227,0.265306085348,,
1970-01-01 00:00:00.025016164,0.312802132075,0.27997019887,,
1970-01-01 00:00:00.025016168,0.329746140294,0.290867954493,,
1970-01-01 00:00:00.025016172,0.359808187083,0.306000322104,,
1970-01-01 00:00:00.025016176,0.372863431342,0.342816919088,,
1970-01-01 00:00:00.025016180,0.392298504869,0.363895475864,,
1970-01-01 00:00:00.025016184,0.395161207644,0.3868457973,,
1970-01-01 00:00:00.025016188,0.429166130216,0.39607951045,,
1970-01-01 00:00:00.025016192,0.433717859395,0.413878470659,,
1970-01-01 00:00:00.025016196,0.448342408557,0.430709689856,,
1970-01-01 00:00:00.025016200,0.469791463694,0.453343123198,,
1970-01-01 00:00:00.025016204,0.454434261511,0.460465848446,,
1970-01-01 00:00:00.025016208,0.453021663775,0.473689436913,,
1970-01-01 00:00:00.025016212,0.446403133081,0.469814956188,,
1970-01-01 00:00:00.025016216,0.434967883303,0.452904224396,,
1970-01-01 00:00:00.025016220,0.443322886666,0.449421495199,,
1970-01-01 00:00:00.025016224,0.444401830637,0.442669510841,,
1970-01-01 00:00:00.025016228,0.443613040144,0.454175293446,,
1970-01-01 00:00:00.025016232,0.459050810752,0.45155480504,,
1970-01-01 00:00:00.025016236,0.428484466975,0.453791886568,,
1970-01-01 00:00:00.025016240,0.419336480186,0.453442513943,,
1970-01-01 00:00:00.025016244,0.413189072496,0.440048366785,,
1970-01-01 00:00:00.025016248,0.394364802043,0.413381636143,,
1970-01-01 00:00:00.025016252,0.390338367483,0.408852428198,,
1970-01-01 00:00:00.025016256,0.373717654987,0.396385252476,,
1970-01-01 00:00:00.025016260,0.355548677671,0.381640642881,,
1970-01-01 00:00:00.025016264,0.336022882308,0.369931310415,,
1970-01-01 00:00:00.025016268,0.321586288603,0.346301615238,,
1970-01-01 00:00:00.025016272,0.3109709491,0.326687812805,,
1970-01-01 00:00:00.025016276,0.306677814618,0.311141222715,,
1970-01-01 00:00:00.025016280,0.27968886317,0.302718162537,,
1970-01-01 00:00:00.025016284,0.277842592408,0.290947526693,,
1970-01-01 00:00:00.025016288,0.270458453294,0.27570477128,,
1970-01-01 00:00:00.025016292,0.254555061893,0.263881444931,,
1970-01-01 00:00:00.025016296,0.238786056392,0.262915343046,,
1970-01-01 00:00:00.025016300,0.222823778795,0.249792590737,,
1970-01-01 00:00:00.025016304,0.212481805885,0.235407292843,,
1970-01-01 00:00:00.025016308,0.232552508273,0.22345367074,,
1970-01-01 00:00:00.025016312,0.224042347774,0.218337133527,,
1970-01-01 00:00:00.025016316,0.224020218062,0.229711487889,,
1970-01-01 00:00:00.025016320,0.211761925687,0.232813984156,,
1970-01-01 00:00:00.025016324,0.217993163814,0.224491134286,,
1970-01-01 00:00:00.025016328,0.222721696812,0.219749301672,,
1970-01-01 00:00:00.025016332,0.218102635494,0.220399007201,,
1970-01-01 00:00:00.025016336,0.393062487297,0.227179273963,,
1970-01-01 00:00:00.025016340,0.53758345155,0.265544712543,,
1970-01-01 00:00:00.025016344,0.645878836204,0.41853505373,,
1970-01-01 00:00:00.025016348,0.621236846845,0.659164786339,,
1970-01-01 00:00:00.025016352,0.321211509073,0.713613331318,,
1970-01-01 00:00:00.025016356,0.236349063287,0.56211078167,,
1970-01-01 00:00:00.025016360,0.224728738654,0.327047139406,,
1970-01-01 00:00:00.025016364,0.195377047448,0.2278406322,,
1970-01-01 00:00:00.025016368,0.174894795653,0.212997794151,,
1970-01-01 00:00:00.025016372,0.158821252061,0.208083122969,,
1970-01-01 00:00:00.025016376,0.229019554191,0.191123887897,,
1970-01-01 00:00:00.025016380,0.235495410081,0.184221953154,,
1970-01-01 00:00:00.025016384,0.23169914294,0.223463326693,,
1970-01-01 00:00:00.025016388,0.244224785264,0.251137822866,,
1970-01-01 00:00:00.025016392,0.228781936273,0.237038373947,,
1970-01-01 00:00:00.025016396,0.239838267525,0.240169450641,,
1970-01-01 00:00:00.025016400,0.248132281445,0.236785188317,,
1970-01-01 00:00:00.025016404,0.250605120099,0.23706869781,,
1970-01-01 00:00:00.025016408,0.259431714071,0.24892680347,,
1970-01-01 00:00:00.025016412,,0.251494973898,,
1970-01-01 00:00:00.025016416,0.262719804619,,,
1970-01-01 00:00:00.025016420,0.27491971707,0.256079494953,,
1970-01-01 00:00:00.025016424,0.275285340127,0.261548936367,,
1970-01-01 00:00:00.025016428,0.284572807546,0.26792833209,,
1970-01-01 00:00:00.025016432,0.297891343853,0.275196909904,,
1970-01-01 00:00:00.025016436,0.322599002096,0.281343072653,,
1970-01-01 00:00:00.025016440,0.350113578535,0.301440000534,,
1970-01-01 00:00:00.025016444,0.38520255356,0.328295081854,,
1970-01-01 00:00:00.025016448,0.415193679243,0.363393872976,,
1970-01-01 00:00:00.025016452,0.47093623147,0.399110496044,,
1970-01-01 00:00:00.025016456,0.496593880806,0.442833334208,,
1970-01-01 00:00:00.025016460,0.50792809756,0.487279742956,,
1970-01-01 00:00:00.025016464,0.532218560627,0.523180902004,,
1970-01-01 00:00:00.025016468,0.560714454337,0.532539367676,,
1970-01-01 00:00:00.025016472,0.55321895779,0.553438544273,,
1970-01-01 00:00:00.025016476,0.413582924254,0.573149323463,,
